Date,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2021-01-07 14:00:00,1.7415027488609218,0.0,18.991633455319622,7.596653382127849,7.596653382127849,410.8527096028968,1.6216594540167404,1.0073983061852108,60.5,2.0,0.8995050487917807
2021-01-07 15:00:00,1.5722206459258619,0.0,37.58321858180644,15.033287432722577,15.033287432722577,335.9837938946512,3.748789797921356,0.9984015586841934,60.5,3.8270191728370047,0.8550820994623259
2021-01-07 16:00:00,2.1062058669480126,0.0,45.13297258015207,18.05318903206083,18.05318903206083,327.2300199158032,4.567153024312236,0.9208045154212094,60.5,3.192866841083751,0.9177615162640868
2021-01-07 17:00:00,1.20921602076602,0.0,38.2604425817576,15.30417703270304,15.30417703270304,290.66371451829986,4.299313897672219,0.9601503337252455,60.5,2.0,0.9102728342748881
2021-01-07 18:00:00,0.0,0.0,1.902562376473773e-14,7.61024950589509e-15,7.61024950589509e-15,276.4156491367566,2.331459758752763e-15,0.9999244046134017,60.5,4.266252816317763,1.0
2021-01-07 19:00:00,2.69388982462546,0.0,0.0,0.0,0.0,284.0129954800527,0.0,0.9986758645435088,60.5,3.364459069453578,0.8911560847937595
2021-01-07 20:00:00,2.205212569211067,0.0,0.0,0.0,0.0,273.4269218102703,0.0,0.9658808583064309,60.5,4.324941471965952,0.8
2021-01-07 21:00:00,2.639386317485039,0.0,0.0,0.0,0.0,263.21959829246066,0.0,1.0541206799776692,60.5,4.247617266106758,0.8
2021-01-07 22:00:00,1.0198796983028349,0.0,0.0,0.0,0.0,267.0979154867662,0.0,0.9905260962724803,60.5,2.0,0.8599202266484308
2021-01-07 23:00:00,1.361658563913938,0.0,0.0,0.0,0.0,232.11102695095994,0.0,0.9761346837038818,60.5,3.144915873734478,0.9816598852612974
2021-01-08 00:00:00,5.070038212437995,31.741171858914726,0.0,0.0,31.741171858914726,232.57080755115635,10.098619823046326,1.0086281090742344,60.5,4.485175758245463,0.8153608733514486
2021-01-08 01:00:00,3.4051054331206263,1.2156326810655573,0.0,0.0,1.2156326810655573,245.88936002116913,0.4091592907978803,0.9852569553227801,60.5,2.0,0.8
2021-01-08 02:00:00,1.1157807179845964,0.0,0.0,0.0,0.0,256.2464677608173,0.0,1.0067383643021908,60.5,2.9772127586614596,0.9042232942993984
2021-01-08 03:00:00,2.2807664478477556,0.0,0.0,0.0,0.0,238.0724579215658,0.0,0.9775967849280405,60.5,2.0,0.8480198192917654
2021-01-08 04:00:00,2.968796136581362,0.0,0.0,0.0,0.0,233.11687414955304,0.0,1.0442734116455834,60.5,2.0,0.8944459296151889
2021-01-08 05:00:00,1.5224643731695133,0.0,0.0,0.0,0.0,269.75860598801603,0.0,1.0497632198853886,60.5,6.763619804559382,0.8513122878413789
2021-01-08 06:00:00,0.47792322562556255,0.0,0.0,0.0,0.0,256.73263091174573,0.0,0.9828799585361471,60.5,2.0,0.9021049036865978
2021-01-08 07:00:00,0.0,0.0,41.25850996958012,16.503403987832048,16.503403987832048,229.09082788719513,5.583127885529729,1.0467160291014217,60.5,2.8363807113488293,0.8463830373091271
2021-01-08 08:00:00,1.6731071115754066,0.0,8.820736372967996,3.528294549187198,3.528294549187198,287.72562417693854,1.0339205956544166,1.0394972377074851,60.5,5.349300772468803,0.8386749246339129
2021-01-08 09:00:00,0.0,0.0,132.927254636995,53.170901854798004,53.170901854798004,386.2282780317051,10.864526145533981,0.9688808402992023,60.5,2.0,0.8364088539367908
2021-01-08 10:00:00,0.3244928621937303,0.0,296.6566657087364,118.66266628349456,118.66266628349456,434.1670654252932,19.684275682145287,1.0019175760194663,60.5,4.5554928332297475,0.9349439595690893
2021-01-08 11:00:00,0.0,0.0,92.1348309857055,36.853932394282204,36.853932394282204,435.2917005422863,7.05817114413352,0.92,60.5,3.2874138881571695,0.8982600108339439
2021-01-08 12:00:00,0.0,0.0,391.53820576475647,156.61528230590258,156.61528230590258,492.3250343688117,22.407533028144247,1.08,60.5,7.005043091077624,1.0
2021-01-08 13:00:00,0.0,0.0,225.3312450291301,90.13249801165205,90.13249801165205,482.1515239544964,14.484141457926611,0.92,60.5,2.0,0.9170081564273708
2021-01-08 14:00:00,0.0,0.0,308.04935209102,123.21974083640801,123.21974083640801,404.9935421552486,21.31043067687292,0.9657165770859386,60.5,3.6326699252340067,0.8750132131136487
2021-01-08 15:00:00,0.0,0.0,150.98789753053669,60.39515901221467,60.39515901221467,427.109403255511,11.23621328113164,0.9616967856489481,60.5,4.568986005039799,0.9977215593227566
2021-01-08 16:00:00,1.4906806169860067,0.0,92.01275231593873,36.80510092637549,36.80510092637549,344.39524923051295,8.535498849429107,0.92,60.5,4.876734273141323,0.9289200772974541
2021-01-08 17:00:00,0.0,0.0,13.46153979666511,5.384615918666044,5.384615918666044,355.8665342277765,1.3093254369619718,1.0718778286816568,60.5,2.468316244639049,1.0
2021-01-08 18:00:00,1.0263821377856206,0.0,3.667075703497246e-14,1.4668302813988986e-14,1.4668302813988986e-14,301.4402794038731,4.1737682541312404e-15,0.9818197453072732,60.5,6.339173251421855,0.9353541980363647
2021-01-08 19:00:00,1.8277643153534608,0.0,0.0,0.0,0.0,303.23967315335017,0.0,1.0422262701545455,60.5,4.639212050441882,0.8347929440645201
2021-01-08 20:00:00,2.263169613248507,0.0,0.0,0.0,0.0,291.1122773224514,0.0,0.9596935229904485,60.5,2.0,0.8
2021-01-08 21:00:00,2.338873403780794,0.0,0.0,0.0,0.0,284.3285384062432,0.0,1.0136847650949914,60.5,2.0,0.9654634515577026
2021-01-08 22:00:00,3.6909416892713955,3.5362993923941457,0.0,0.0,3.5362993923941457,275.38671668173794,1.0751146072420608,0.9639716330126707,60.5,2.0,0.9260141118353036
2021-01-08 23:00:00,2.890077614484985,0.0,0.0,0.0,0.0,259.5208007656935,0.0,0.9834334529032899,60.5,7.313220937247053,0.8
2021-01-09 00:00:00,4.566669753351516,18.181141600492598,0.0,0.0,18.181141600492598,236.4536811452485,5.968175744526494,1.0283970900125834,60.5,3.1343394147617962,0.8149665714927725
2021-01-09 01:00:00,3.110115227904274,0.08981750678822385,0.0,0.0,0.08981750678822385,260.4030333910662,0.028927399303558175,1.0144978806168399,60.5,2.0,1.0
2021-01-09 02:00:00,0.4463388261244275,0.0,0.0,0.0,0.0,233.0833356449129,0.0,0.9670100498877621,60.5,2.0,0.931701759914752
2021-01-09 03:00:00,2.838291177771573,0.0,0.0,0.0,0.0,259.6526175233128,0.0,1.08,60.5,2.0,0.9349570025781472
2021-01-09 04:00:00,0.06436725407869645,0.0,0.0,0.0,0.0,238.67323493102964,0.0,0.9544850524879229,60.5,2.0,0.9071037191906262
2021-01-09 05:00:00,1.4725677237690273,0.0,0.0,0.0,0.0,241.7211272160739,0.0,1.0322162415122447,60.5,2.0,0.8750758893778208
2021-01-09 06:00:00,2.0403778774484054,0.0,0.0,0.0,0.0,248.1975179227027,0.0,1.0258894844991955,60.5,4.8654811688322255,0.9107546428999796
2021-01-09 07:00:00,1.9363615194419797,0.0,67.76758392922534,27.10703357169014,27.10703357169014,243.7277075323522,8.44890845623844,1.0189433692855592,60.5,2.584467186768256,0.9842987135630293
2021-01-09 08:00:00,1.4393369579537112,0.0,86.36983009246671,34.54793203698669,34.54793203698669,275.38091887186715,9.598544809550537,1.08,60.5,7.415894133468508,0.9690047067183126
2021-01-09 09:00:00,0.9452453370766729,0.0,126.31032952620318,50.524131810481265,50.524131810481265,358.91821183852215,10.996838343023907,1.0226210340464206,60.5,3.7204236391899452,0.9452276272361889
2021-01-09 10:00:00,1.384677379373242,0.0,130.44397118852265,52.17758847540907,52.17758847540907,415.0656261297728,10.087631311942268,0.9803190628755666,60.5,2.640453399976122,0.8803416658235502
2021-01-09 11:00:00,0.0,0.0,461.1329495029792,184.45317980119168,184.45317980119168,443.5496206100296,27.20537137742166,0.9533793801723056,60.5,5.095487681419799,0.8476413008712116
2021-01-09 12:00:00,0.0,0.0,234.39156536165754,93.75662614466302,93.75662614466302,468.3671404703966,15.316612629357824,1.0711015492623888,60.5,4.165769901474457,0.8200046791211049
2021-01-09 13:00:00,0.3113971249590369,0.0,229.97753260097198,91.9910130403888,91.9910130403888,447.8880783219334,15.594892985261792,1.0594175835595214,60.5,5.596504214657988,0.8835677889387367
2021-01-09 14:00:00,0.8427065054896614,0.0,126.68806138880784,50.67522455552314,50.67522455552314,414.8588201693595,9.829656270822275,1.0659112868814118,60.5,5.478304744343234,0.9978171488971488
2021-01-09 15:00:00,0.6744577343071534,0.0,228.86131706475632,91.54452682590252,91.54452682590252,392.9777627592151,17.12641897439993,0.9817373073645477,60.5,7.352127891284754,0.9577961618544508
2021-01-09 16:00:00,0.7355731249342177,0.0,54.71368355978703,21.88547342391481,21.88547342391481,323.27970740161874,5.538310176568239,1.0373699425083984,60.5,2.026499577802057,0.960507803172524
2021-01-09 17:00:00,3.198212320825346,0.2910231416812588,47.513510821449174,19.00540432857967,19.296427470260927,326.7124616326701,4.872725840567023,0.9900640361264104,60.5,2.346283047488465,1.0
2021-01-09 18:00:00,1.713665755350866,0.0,3.623895102292565e-14,1.449558040917026e-14,1.449558040917026e-14,305.1038987942537,4.082067377573052e-15,0.984311222371483,60.5,2.278370206615173,0.8770437240116508
2021-01-09 19:00:00,1.7531399238283885,0.0,0.0,0.0,0.0,294.48270134284206,0.0,1.022803431727786,60.5,2.0,1.0
2021-01-09 20:00:00,1.8809813457164877,0.0,0.0,0.0,0.0,287.00324464780994,0.0,1.0299006627146552,60.5,2.0,0.9846013157841447
2021-01-09 21:00:00,4.282005356274903,12.17435358161141,0.0,0.0,12.17435358161141,267.82129467616096,3.689246705490356,0.9843663617644751,60.5,2.0,0.9573863206619753
2021-01-09 22:00:00,2.3736560427071463,0.0,0.0,0.0,0.0,281.878662147434,0.0,0.9693124245703935,60.5,5.355997110538819,0.9307421235482528
2021-01-09 23:00:00,4.584296016677086,18.592547173769486,0.0,0.0,18.592547173769486,258.9618803595879,5.676170312756973,0.9714924127595241,60.5,2.8801064756937147,0.9505927984311552
2021-01-10 00:00:00,2.0404373409455543,0.0,0.0,0.0,0.0,256.94402158629816,0.0,0.953836458242177,60.5,3.7372476114360706,0.9393696711552807
2021-01-10 01:00:00,3.0932930956519424,0.06447112367646282,0.0,0.0,0.06447112367646282,262.87216845446835,0.020601973537957497,1.062053000870679,60.5,2.0,1.0
2021-01-10 02:00:00,2.6436501801642422,0.0,0.0,0.0,0.0,249.795446261176,0.0,1.0223605098631876,60.5,2.0,0.8763309783252785
2021-01-10 03:00:00,2.8981846265185953,0.0,0.0,0.0,0.0,240.2156757458271,0.0,1.0402069332187558,60.5,2.682041221761994,0.9474425647574336
2021-01-10 04:00:00,3.8163775310636763,4.9368316535231385,0.0,0.0,4.9368316535231385,243.4109660168311,1.654723678898366,1.0203507780263665,60.5,3.837592405749157,0.97471344158979
2021-01-10 05:00:00,0.37612040426337706,0.0,0.0,0.0,0.0,242.16693406316833,0.0,1.0259213994875598,60.5,5.503914278153879,0.9270652430636455
2021-01-10 06:00:00,1.8062598207123912,0.0,0.0,0.0,0.0,251.05808419570292,0.0,1.0133043994966764,60.5,2.0,0.8683518182416468
2021-01-10 07:00:00,0.21300688404516782,0.0,6.551541112474724,2.6206164449898894,2.6206164449898894,229.19487352823478,0.9299050400809673,0.9960576905351005,60.5,2.0,0.9288455251818761
2021-01-10 08:00:00,0.9200313025742817,0.0,168.3157371837689,67.32629487350756,67.32629487350756,295.0446831431665,16.3266326833469,1.0563735664431404,60.5,3.220552620096347,0.9815545006224246
2021-01-10 09:00:00,0.9434079498410146,0.0,146.16391746591574,58.465566986366305,58.465566986366305,330.1809121813782,13.32863017555608,0.92,60.5,5.262080878782819,0.9171010150896247
2021-01-10 10:00:00,0.0,0.0,295.72894593393255,118.29157837357303,118.29157837357303,424.9505539448335,19.93984781749845,0.9335865550603397,60.5,4.1632076567200045,0.834163867860844
2021-01-10 11:00:00,0.6968769410874448,0.0,185.09753182555917,74.03901273022367,74.03901273022367,482.3495169136768,12.2098306796309,1.08,60.5,5.143651411774748,0.8889193370368859
2021-01-10 12:00:00,0.0,0.0,227.69344130377073,91.07737652150828,91.07737652150828,478.8684654374575,14.691182738432934,1.0244387560656156,60.5,3.6344100708245777,1.0
2021-01-10 13:00:00,1.4187472391608806,0.0,363.48834360097516,145.39533744039005,145.39533744039005,455.6733224175929,22.331797920069597,0.9598235168727852,60.5,2.4856208230564123,0.8253871479583279
2021-01-10 14:00:00,2.294543249336339,0.0,65.11299629487749,26.045198517950997,26.045198517950997,427.59396543931535,5.171400554576595,1.08,60.5,4.892617203683459,0.962180256986926
2021-01-10 15:00:00,0.9839347825469207,0.0,340.3534488592458,136.14137954369832,136.14137954369832,373.3349240088429,24.33371684899485,1.010207735717221,60.5,5.34669986238678,0.9757201635354577
2021-01-10 16:00:00,2.1221976315700677,0.0,249.52496421803397,99.80998568721358,99.80998568721358,329.4743253376495,20.824797180151364,0.9939724125861695,60.5,6.339923507237798,0.9085542027636666
2021-01-10 17:00:00,0.9361856866016641,0.0,32.28564566483534,12.914258265934137,12.914258265934137,315.3172875462885,3.414378945627546,0.9521709828538549,60.5,3.3648833556188786,0.8069910444461188
2021-01-10 18:00:00,1.5160193200362262,0.0,1.0441635300373417e-14,4.176654120149367e-15,4.176654120149367e-15,317.7298541863203,1.135794135994504e-15,0.9847304277032586,60.5,5.117282256608797,0.9693916337659285
2021-01-10 19:00:00,1.8582324362339138,0.0,0.0,0.0,0.0,296.83963083959827,0.0,1.0462727103311524,60.5,2.0,0.9581797254799909
2021-01-10 20:00:00,1.905753947352021,0.0,0.0,0.0,0.0,288.2398779841943,0.0,0.9378167256903933,60.5,2.0,1.0
2021-01-10 21:00:00,2.9590391800808105,0.0,0.0,0.0,0.0,280.85993993743045,0.0,1.035667265534201,60.5,6.276469152006362,0.826888542909081
2021-01-10 22:00:00,2.97051133713395,0.0,0.0,0.0,0.0,264.5352990805739,0.0,0.92,60.5,2.0,0.9710411440468251
2021-01-10 23:00:00,3.9780502610500292,7.085794912148373,0.0,0.0,7.085794912148373,269.09982303528415,2.1723198455948802,1.051374181009231,60.5,2.0,0.8891572338472669
2021-01-11 00:00:00,4.491787922368992,16.484675595007364,0.0,0.0,16.484675595007364,255.79532802518392,5.115016572494098,1.0713065950584928,60.5,2.0,1.0
2021-01-11 01:00:00,3.7070673106919725,3.7032902359198396,0.0,0.0,3.7032902359198396,240.5346059385576,1.2586041037092854,1.0272935140334079,60.5,5.381046637452568,0.9908861288226004
2021-01-11 02:00:00,4.416154849819448,14.855515249386254,0.0,0.0,14.855515249386254,259.3367565245406,4.582316280428066,1.0190142472725578,60.5,3.794183654820505,0.9621305521986244
2021-01-11 03:00:00,0.9477986496885994,0.0,0.0,0.0,0.0,222.1015643564668,0.0,0.9561595411535643,60.5,2.0,0.9402587031059453
2021-01-11 04:00:00,1.2931224981280123,0.0,0.0,0.0,0.0,230.12258563621484,0.0,1.0224970189414786,60.5,2.9365656049046054,0.9755957159914885
2021-01-11 05:00:00,2.5300799162401924,0.0,0.0,0.0,0.0,234.4642869989814,0.0,0.92,60.5,3.7343771434921056,0.9424187757411772
2021-01-11 06:00:00,0.0704573383019759,0.0,0.0,0.0,0.0,249.23205631383766,0.0,0.9685927030077983,60.5,2.0,0.9583547940988991
2021-01-11 07:00:00,0.29126244754101344,0.0,50.58642390601639,20.234569562406556,20.234569562406556,223.2884100490892,6.893691795166715,0.9503906855904977,60.5,3.0355273269779106,0.9088216977348716
2021-01-11 08:00:00,1.904826109851589,0.0,78.6596691823067,31.463867672922678,31.463867672922678,279.61227999568416,8.713914745152316,1.022309328762633,60.5,4.752134234422066,0.8112345425980141
2021-01-11 09:00:00,0.0,0.0,234.7998111203356,93.91992444813424,93.91992444813424,386.44227576476277,17.708638438115138,1.048913954330677,60.5,2.996137940911777,0.9985493492943815
2021-01-11 10:00:00,1.729630980838843,0.0,21.458890004050176,8.58355600162007,8.58355600162007,430.2754904856053,1.7558345423488793,1.0067274204029788,60.5,6.088931670763566,1.0
2021-01-11 11:00:00,0.0,0.0,368.9014108692742,147.5605643477097,147.5605643477097,464.39746098150306,22.29152887365073,0.974281851495302,60.5,5.017198138349668,0.8433831491777098
2021-01-11 12:00:00,0.0,0.0,232.30389548408752,92.92155819363501,92.92155819363501,487.3670179443825,14.742700678948605,1.0125167310928198,60.5,7.239638569773984,1.0
2021-01-11 13:00:00,0.7609775157388299,0.0,203.01027815597254,81.20411126238902,81.20411126238902,485.128553453947,13.175370365898553,0.9942798539856372,60.5,2.0,0.9144054037289753
2021-01-11 14:00:00,0.0,0.0,152.6034763207775,61.041390528311,61.041390528311,466.9678495655448,10.560625383497198,0.92,60.5,4.714536071274583,0.8776834285976565
2021-01-11 15:00:00,0.2628083772994767,0.0,159.01721206946442,63.60688482778577,63.60688482778577,394.042344876299,12.529691981383097,0.9464721472548329,60.5,2.073112829684599,0.8884545318051932
2021-01-11 16:00:00,0.0,0.0,69.52636355901167,27.810545423604665,27.810545423604665,341.6254222731893,6.630462708364732,0.9994552382270577,60.5,2.0,0.9043458118199321
2021-01-11 17:00:00,0.0,0.0,15.056410061204144,6.022564024481658,6.022564024481658,332.54407252526323,1.549943679662945,0.9216888417660261,60.5,2.574261326776692,0.9574309437632279
2021-01-11 18:00:00,4.117499588647254,9.250409856494683,1.2951788323960149e-14,5.18071532958406e-15,9.250409856494688,305.9665643691586,2.5328532103711097,1.08,60.5,6.606852434431902,0.9385846812786311
2021-01-11 19:00:00,3.2312332390169076,0.3960652653796321,0.0,0.0,0.3960652653796321,275.54383045618084,0.12151481625249627,1.08,60.5,2.407820851880728,1.0
2021-01-11 20:00:00,1.414160536284357,0.0,0.0,0.0,0.0,310.8598425597641,0.0,1.0294014003573784,60.5,3.2384785343185243,0.8838830409278258
2021-01-11 21:00:00,0.0,0.0,0.0,0.0,0.0,288.9603603177032,0.0,1.0477931512405352,60.5,2.124673542572423,0.9387829985971156
2021-01-11 22:00:00,2.768184203462715,0.0,0.0,0.0,0.0,297.9746327561266,0.0,1.013574342835386,60.5,4.679840280934213,0.9439508410466101
2021-01-11 23:00:00,3.7726186203903644,4.421774315362297,0.0,0.0,4.421774315362297,239.86197722948162,1.5025546915689953,1.015935581373343,60.5,5.778520549883542,0.9503547485333954
2021-01-12 00:00:00,1.8105303600238236,0.0,0.0,0.0,0.0,243.9537191043249,0.0,1.08,60.5,2.0,0.878947843712701
2021-01-12 01:00:00,1.5631503985722113,0.0,0.0,0.0,0.0,250.83221819301394,0.0,1.0587682353819456,60.5,8.59027603229569,1.0
2021-01-12 02:00:00,1.9087663628279556,0.0,0.0,0.0,0.0,246.34457792968428,0.0,1.0359760555335416,60.5,3.1360235133383254,0.9152570952206095
2021-01-12 03:00:00,3.0404773977785413,0.012136442451276009,0.0,0.0,0.012136442451276009,233.17909824348757,0.004285599610713732,0.9200695987152497,60.5,4.584614470478966,0.9363901856630826
2021-01-12 04:00:00,0.0,0.0,0.0,0.0,0.0,236.25026177656633,0.0,0.9262229084311226,60.5,2.0,0.8308542171351517
2021-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0,227.65157726865542,0.0,0.9307205051610621,60.5,4.28593476607246,0.8610502633263518
2021-01-12 06:00:00,0.5326950429608794,0.0,0.0,0.0,0.0,250.58856885733033,0.0,1.0212745572757485,60.5,2.5903811408946162,0.9190723752052241
2021-01-12 07:00:00,2.1706503884877772,0.0,49.285731474309486,19.714292589723794,19.714292589723794,246.69389676291618,6.230651814056565,0.993282411621827,60.5,2.0,0.8476912120427285
2021-01-12 08:00:00,0.0,0.0,121.30800825577975,48.5232033023119,48.5232033023119,284.3625092012552,12.673025322630663,0.92,60.5,5.457473318644879,0.9373088074469889
2021-01-12 09:00:00,0.2896708882615869,0.0,98.86599831577553,39.54639932631021,39.54639932631021,362.8361917859484,8.741803973729125,1.012468335568743,60.5,4.545098872337133,0.863196323761517
2021-01-12 10:00:00,0.3766141408336652,0.0,325.73465489368465,130.29386195747387,130.29386195747387,462.3856077115952,20.273537292947182,1.0549425462057578,60.5,4.958600403515384,0.8675335975604221
2021-01-12 11:00:00,0.0,0.0,402.8713205147498,161.14852820589994,161.14852820589994,489.45176993591406,23.001492953016214,1.08,60.5,2.759440158492593,0.920738947542289
2021-01-12 12:00:00,0.0,0.0,341.4512186502479,136.58048746009914,136.58048746009914,464.30530990870096,20.983786712235005,1.070739455194547,60.5,5.711369771803689,0.8771701607750078
